NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
 3476    45    0.19 -497.33 -168.63  381.06 -501.44 -169.15  378.24
 3476    47    0.19 -501.44 -169.15  378.24 -505.64 -169.37  375.55
 3476    47    0.19 -505.64 -169.37  375.55 -509.58 -169.48  372.47
 3476    49    0.19 -509.58 -169.48  372.47 -513.15 -169.81  369.76
 3477    45    0.20 -495.24 -167.34  385.45 -497.40 -163.32  383.40
 3477    45    0.20 -497.40 -163.32  383.40 -499.10 -159.08  381.36
 3477    46    0.20 -499.10 -159.08  381.36 -500.99 -155.06  379.08
 3477    47    0.20 -500.99 -155.06  379.08 -502.49 -150.88  376.77
 3477    47    0.20 -502.49 -150.88  376.77 -503.54 -146.70  374.24
 3477    49    0.20 -503.54 -146.70  374.24 -503.74 -145.87  373.75
 3478    45    0.17 -497.16 -166.76  386.95 -495.27 -165.29  391.34
 3478    45    0.17 -495.27 -165.29  391.34 -493.45 -164.15  395.85
 3478    47    0.17 -493.45 -164.15  395.85 -491.34 -162.80  400.18
 3478    47    0.17 -491.34 -162.80  400.18 -489.62 -161.47  404.68
 3478    49    0.17 -489.62 -161.47  404.68 -488.69 -160.71  407.35
 3479    45    0.18 -499.05 -166.08  388.43 -496.61 -164.30  392.42
 3479    45    0.18 -496.61 -164.30  392.42 -494.08 -162.37  396.28
 3479    47    0.18 -494.08 -162.37  396.28 -491.27 -160.83  400.11
 3479    47    0.18 -491.27 -160.83  400.11 -488.29 -158.94  403.65
 3479    49    0.18 -488.29 -158.94  403.65 -486.12 -157.23  406.34
 3480    45    0.15   11.82 -363.13  347.92   10.45 -367.37  345.66
 3480    46    0.15   10.45 -367.37  345.66    9.52 -371.67  343.28
 3480    48    0.15    9.52 -371.67  343.28    9.19 -373.04  342.53
 3481    45    0.21   12.51 -365.05  349.37   12.35 -369.35  346.83
 3481    45    0.21   12.35 -369.35  346.83   11.99 -373.42  343.94
 3481    46    0.21   11.99 -373.42  343.94   11.84 -377.73  341.41
 3481    47    0.21   11.84 -377.73  341.41   12.09 -382.06  338.93
 3481    47    0.21   12.09 -382.06  338.93   12.61 -386.19  336.16
 3481    48    0.21   12.61 -386.19  336.16   13.32 -390.28  333.37
 3481    50    0.21   13.32 -390.28  333.37   13.49 -391.39  332.59
 3482    45    0.17   13.19 -366.96  350.82    9.43 -370.24  350.47
 3482    45    0.17    9.43 -370.24  350.47    5.75 -373.56  349.86
 3482    47    0.17    5.75 -373.56  349.86    3.37 -375.80  349.35
 3483    45    0.26   13.84 -368.93  352.22   17.83 -367.84  355.04
 3483    45    0.26   17.83 -367.84  355.04   21.74 -367.09  358.05
 3483    45    0.26   21.74 -367.09  358.05   25.76 -365.96  360.80
 3483    46    0.26   25.76 -365.96  360.80   29.84 -365.32  363.62
 3483    47    0.26   29.84 -365.32  363.62   33.70 -364.26  366.62
 3483    47    0.26   33.70 -364.26  366.62   37.54 -363.47  369.72
 3483    48    0.26   37.54 -363.47  369.72   41.57 -362.48  372.51
 3483    49    0.26   41.57 -362.48  372.51   45.74 -361.78  375.18
 3483    49    0.26   45.74 -361.78  375.18   49.82 -361.24  378.02
 3483    49    0.26   49.82 -361.24  378.02   53.94 -360.53  380.76
 3484    45    0.18   14.49 -370.90  353.61   18.62 -372.80  351.53
 3484    45    0.18   18.62 -372.80  351.53   22.81 -374.47  349.37
 3484    47    0.18   22.81 -374.47  349.37   27.13 -375.82  347.24
 3484    47    0.18   27.13 -375.82  347.24   31.46 -376.77  344.94
 3484    49    0.18   31.46 -376.77  344.94   34.49 -377.43  343.23
 3485    45    0.21   15.14 -373.00  354.82   10.94 -375.68  355.17
 3485    45    0.21   10.94 -375.68  355.17    6.60 -378.16  355.34
 3485    46    0.21    6.60 -378.16  355.34    2.05 -380.22  355.44
 3485    47    0.21    2.05 -380.22  355.44   -2.67 -381.87  355.67
 3485    47    0.21   -2.67 -381.87  355.67   -7.49 -383.18  355.67
 3485    48    0.21   -7.49 -383.18  355.67  -12.21 -384.79  356.01
 3485    50    0.21  -12.21 -384.79  356.01  -12.89 -385.02  356.06
 3486    45    0.25   15.79 -375.09  356.02   14.77 -373.67  360.71
 3486    45    0.25   14.77 -373.67  360.71   14.15 -372.28  365.47
 3486    45    0.25   14.15 -372.28  365.47   13.91 -370.71  370.21
 3486    46    0.25   13.91 -370.71  370.21   14.09 -369.36  375.02
 3486    47    0.25   14.09 -369.36  375.02   14.47 -368.01  379.82
 3486    47    0.25   14.47 -368.01  379.82   15.22 -366.93  384.64
 3486    48    0.25   15.22 -366.93  384.64   16.06 -366.27  389.53
 3486    49    0.25   16.06 -366.27  389.53   16.96 -365.65  394.41
 3486    49    0.25   16.96 -365.65  394.41   17.46 -364.92  399.33
 3486    49    0.25   17.46 -364.92  399.33   17.66 -364.08  404.25
 3487    45    0.23   16.62 -377.04  357.34   12.48 -379.83  357.63
 3487    45    0.23   12.48 -379.83  357.63    8.15 -382.25  358.20
 3487    45    0.23    8.15 -382.25  358.20    3.61 -384.29  358.71
 3487    47    0.23    3.61 -384.29  358.71   -1.11 -385.89  359.13
 3487    47    0.23   -1.11 -385.89  359.13   -5.82 -387.38  359.86
 3487    47    0.23   -5.82 -387.38  359.86  -10.43 -389.08  360.80
 3487    49    0.23  -10.43 -389.08  360.80  -15.15 -390.66  361.29
 3487    49    0.23  -15.15 -390.66  361.29  -19.95 -392.05  361.40
 3487    49    0.23  -19.95 -392.05  361.40  -24.73 -393.50  361.63
 3488    45    0.15   17.45 -378.99  358.67   20.73 -381.65  355.99
 3488    46    0.15   20.73 -381.65  355.99   24.15 -384.36  353.54
 3488    48    0.15   24.15 -384.36  353.54   25.28 -385.21  352.72
 3489    45    0.23   18.38 -380.90  360.00   22.04 -379.19  362.94
 3489    45    0.23   22.04 -379.19  362.94   25.71 -377.19  365.69
 3489    45    0.23   25.71 -377.19  365.69   29.24 -375.08  368.53
 3489    47    0.23   29.24 -375.08  368.53   32.92 -372.77  371.01
 3489    47    0.23   32.92 -372.77  371.01   36.77 -370.42  373.16
 3489    47    0.23   36.77 -370.42  373.16   40.89 -368.44  375.19
 3489    49    0.23   40.89 -368.44  375.19   44.83 -366.27  377.37
 3489    49    0.23   44.83 -366.27  377.37   48.57 -363.85  379.64
 3489    49    0.23   48.57 -363.85  379.64   52.01 -361.27  382.19
 3490    45    0.17   19.30 -382.80  361.33   19.68 -386.96  358.58
 3490    45    0.17   19.68 -386.96  358.58   19.88 -391.08  355.76
 3490    47    0.17   19.88 -391.08  355.76   19.96 -393.98  353.56
 3491    45    0.18   20.26 -384.54  362.85   23.58 -382.13  365.70
 3491    45    0.18   23.58 -382.13  365.70   27.08 -379.96  368.54
 3491    47    0.18   27.08 -379.96  368.54   30.84 -377.76  370.99
 3491    47    0.18   30.84 -377.76  370.99   34.61 -375.66  373.52
 3491    49    0.18   34.61 -375.66  373.52   37.43 -374.23  375.67
 3492    45    0.16   21.21 -386.28  364.36   20.88 -390.74  362.11
 3492    45    0.16   20.88 -390.74  362.11   20.83 -395.33  360.13
 3492    47    0.16   20.83 -395.33  360.13   20.90 -398.05  359.09
 3493    45    0.19   22.34 -388.06  365.72   25.97 -389.63  362.66
 3493    45    0.19   25.97 -389.63  362.66   29.67 -391.31  359.76
 3493    47    0.19   29.67 -391.31  359.76   33.54 -393.25  357.25
 3493    47    0.19   33.54 -393.25  357.25   37.33 -395.34  354.74
 3493    49    0.19   37.33 -395.34  354.74   40.39 -397.35  352.47
 3494    45    0.17   23.46 -389.83  367.08   19.41 -391.39  369.56
 3494    45    0.17   19.41 -391.39  369.56   15.41 -393.11  372.02
 3494    47    0.17   15.41 -393.11  372.02   12.75 -394.46  373.85
 3495    45    0.20   24.36 -391.68  368.50   20.84 -395.17  367.86
 3495    45    0.20   20.84 -395.17  367.86   17.24 -398.60  367.35
 3495    46    0.20   17.24 -398.60  367.35   13.72 -402.11  366.81
 3495    47    0.20   13.72 -402.11  366.81    9.96 -405.37  366.36
 3495    47    0.20    9.96 -405.37  366.36    6.14 -408.52  365.65
 3495    49    0.20    6.14 -408.52  365.65    5.44 -409.11  365.52
 3496    45    0.21   15.20  435.74  250.79   12.60  437.20  246.78
 3496    45    0.21   12.60  437.20  246.78    9.92  438.18  242.68
 3496    46    0.21    9.92  438.18  242.68    7.56  439.25  238.40
 3496    47    0.21    7.56  439.25  238.40    5.12  440.43  234.20
 3496    47    0.21    5.12  440.43  234.20    2.47  441.65  230.14
 3496    48    0.21    2.47  441.65  230.14   -0.12  443.34  226.21
 3496    50    0.21   -0.12  443.34  226.21   -0.31  443.46  225.91
 3497    45    0.18   14.90  438.17  251.29   18.46  439.49  254.54
 3497    45    0.18   18.46  439.49  254.54   22.17  440.42  257.76
 3497    47    0.18   22.17  440.42  257.76   26.12  441.11  260.75
 3497    47    0.18   26.12  441.11  260.75   30.02  441.65  263.83
 3497    49    0.18   30.02  441.65  263.83   32.93  441.80  266.29
 3498    45    0.24   14.59  440.60  251.79   13.32  442.34  247.28
 3498    45    0.24   13.32  442.34  247.28   11.61  444.22  242.97
 3498    45    0.24   11.61  444.22  242.97    9.77  446.17  238.75
 3498    47    0.24    9.77  446.17  238.75    7.96  448.06  234.49
 3498    47    0.24    7.96  448.06  234.49    6.00  449.49  230.12
 3498    47    0.24    6.00  449.49  230.12    3.99  450.50  225.65
 3498    48    0.24    3.99  450.50  225.65    2.43  451.57  221.02
 3498    49    0.24    2.43  451.57  221.02    0.72  452.86  216.51
 3498    49    0.24    0.72  452.86  216.51   -1.31  454.46  212.23
 3499    45    0.25   14.15  443.00  252.33   18.10  444.73  254.86
 3499    45    0.25   18.10  444.73  254.86   22.17  446.67  257.02
 3499    45    0.25   22.17  446.67  257.02   26.32  448.43  259.18
 3499    47    0.25   26.32  448.43  259.18   30.25  450.37  261.59
 3499    47    0.25   30.25  450.37  261.59   34.14  451.93  264.32
 3499    47    0.25   34.14  451.93  264.32   37.91  453.29  267.31
 3499    48    0.25   37.91  453.29  267.31   41.40  454.47  270.68
 3499    49    0.25   41.40  454.47  270.68   45.13  455.58  273.82
 3499    49    0.25   45.13  455.58  273.82   48.56  456.56  277.33
 3499    50    0.25   48.56  456.56  277.33   52.17  457.13  280.74
 3500    45    0.17   13.72  445.40  252.86   17.62  447.46  255.21
 3500    45    0.17   17.62  447.46  255.21   21.21  449.82  257.76
 3500    47    0.17   21.21  449.82  257.76   24.86  451.96  260.44
 3500    47    0.17   24.86  451.96  260.44   28.53  454.15  263.03
 3500    49    0.17   28.53  454.15  263.03   30.71  455.28  264.51
 3501    45    0.15   13.20  447.82  253.23    8.34  448.17  252.10
 3501    45    0.15    8.34  448.17  252.10    3.58  448.28  250.56
 3501    47    0.15    3.58  448.28  250.56    1.55  448.37  249.84
 3502    45    0.19   12.68  450.24  253.61   15.70  450.91  257.53
 3502    45    0.19   15.70  450.91  257.53   18.35  451.65  261.71
 3502    46    0.19   18.35  451.65  261.71   20.92  452.71  265.86
 3502    47    0.19   20.92  452.71  265.86   23.43  454.10  269.95
 3502    47    0.19   23.43  454.10  269.95   26.20  455.11  274.00
 3503    45    0.14   12.29  452.65  254.13    7.61  453.90  252.87
 3503    46    0.14    7.61  453.90  252.87    2.97  455.51  251.96
 3503    48    0.14    2.97  455.51  251.96    1.74  455.94  251.71
 3504    45    0.15   11.90  455.07  254.65   13.18  457.91  250.73
 3504    46    0.15   13.18  457.91  250.73   14.65  460.58  246.77
 3504    48    0.15   14.65  460.58  246.77   15.30  461.71  245.19
 3505    45    0.23   11.50  457.46  255.24   12.05  459.77  250.84
 3505    45    0.23   12.05  459.77  250.84   12.55  461.74  246.27
 3505    46    0.23   12.55  461.74  246.27   13.12  463.81  241.76
 3505    47    0.23   13.12  463.81  241.76   13.85  465.59  237.14
 3505    47    0.23   13.85  465.59  237.14   14.79  467.37  232.56
 3505    48    0.23   14.79  467.37  232.56   15.90  469.53  228.19
 3505    49    0.23   15.90  469.53  228.19   17.41  471.76  223.98
 3505    49    0.23   17.41  471.76  223.98   18.73  474.41  219.95
 3505    49    0.23   18.73  474.41  219.95   20.15  477.36  216.17
 3506    45    0.23   10.48  462.22  256.39   12.78  462.86  260.78
 3506    45    0.23   12.78  462.86  260.78   15.21  463.03  265.15
 3506    46    0.23   15.21  463.03  265.15   17.25  463.42  269.69
 3506    47    0.23   17.25  463.42  269.69   19.53  463.44  274.14
 3506    47    0.23   19.53  463.44  274.14   21.52  463.33  278.73
 3506    48    0.23   21.52  463.33  278.73   23.36  462.77  283.34
 3506    49    0.23   23.36  462.77  283.34   25.58  462.42  287.81
 3506    49    0.23   25.58  462.42  287.81   27.45  461.73  292.40
 3506    49    0.23   27.45  461.73  292.40   29.04  461.43  297.13
 3507    45    0.21    9.87  464.57  256.94   12.56  465.46  261.06
 3507    45    0.21   12.56  465.46  261.06   15.41  466.20  265.10
 3507    46    0.21   15.41  466.20  265.10   18.51  467.03  268.94
 3507    47    0.21   18.51  467.03  268.94   21.88  467.77  272.55
 3507    47    0.21   21.88  467.77  272.55   25.51  468.16  275.97
 3507    48    0.21   25.51  468.16  275.97   29.45  468.43  279.03
 3507    50    0.21   29.45  468.43  279.03   29.97  468.46  279.44
 3508    45    0.19    9.35  466.93  257.60   12.41  469.54  254.64
 3508    45    0.19   12.41  469.54  254.64   15.37  472.09  251.52
 3508    47    0.19   15.37  472.09  251.52   18.01  474.75  248.20
 3508    47    0.19   18.01  474.75  248.20   20.86  477.61  245.26
 3508    49    0.19   20.86  477.61  245.26   23.24  480.29  242.52
 3509    45    0.19 -108.50   14.40  461.34 -108.69    9.41  461.57
 3509    45    0.19 -108.69    9.41  461.57 -108.70    4.42  461.35
 3509    47    0.19 -108.70    4.42  461.35 -108.34   -0.56  461.01
 3509    47    0.19 -108.34   -0.56  461.01 -107.58   -5.48  460.55
 3509    49    0.19 -107.58   -5.48  460.55 -106.56  -10.08  459.86
 3510    45    0.22 -108.18   13.94  463.78 -107.61    8.97  463.86
 3510    45    0.22 -107.61    8.97  463.86 -106.79    4.04  463.71
 3510    46    0.22 -106.79    4.04  463.71 -105.99   -0.87  463.27
 3510    47    0.22 -105.99   -0.87  463.27 -105.02   -5.78  463.21
 3510    47    0.22 -105.02   -5.78  463.21 -103.91  -10.64  462.89
 3510    48    0.22 -103.91  -10.64  462.89 -102.65  -15.46  462.40
 3510    50    0.22 -102.65  -15.46  462.40 -102.12  -17.64  462.19
 3511    45    0.14 -107.86   13.48  466.21 -106.06   17.62  468.37
 3511    46    0.14 -106.06   17.62  468.37 -104.08   21.47  470.85
 3511    48    0.14 -104.08   21.47  470.85 -103.58   22.40  471.43
 3512    45    0.20 -107.71   13.20  468.69 -111.57   15.95  470.30
 3512    45    0.20 -111.57   15.95  470.30 -115.71   18.35  471.75
 3512    46    0.20 -115.71   18.35  471.75 -119.58   21.01  473.45
 3512    47    0.20 -119.58   21.01  473.45 -123.35   23.50  475.60
 3512    47    0.20 -123.35   23.50  475.60 -127.28   25.70  477.76
 3512    49    0.20 -127.28   25.70  477.76 -127.88   26.03  478.09
 3513    45    0.18 -107.56   12.93  471.17 -112.41   12.74  472.37
 3513    45    0.18 -112.41   12.74  472.37 -117.28   12.20  473.37
 3513    47    0.18 -117.28   12.20  473.37 -122.19   11.77  474.20
 3513    47    0.18 -122.19   11.77  474.20 -127.06   11.01  475.01
 3513    49    0.18 -127.06   11.01  475.01 -130.69   10.46  475.36
 3514    45    0.16 -107.57   12.57  473.65 -103.05   13.93  475.31
 3514    45    0.16 -103.05   13.93  475.31  -98.36   15.01  476.65
 3514    47    0.16  -98.36   15.01  476.65  -95.61   15.70  477.42
 3515    45    0.21 -107.58   12.22  476.12 -102.78   13.38  476.90
 3515    45    0.21 -102.78   13.38  476.90  -97.89   14.29  477.44
 3515    46    0.21  -97.89   14.29  477.44  -92.94   14.81  477.91
 3515    47    0.21  -92.94   14.81  477.91  -87.95   15.01  478.09
 3515    47    0.21  -87.95   15.01  478.09  -82.95   14.83  477.98
 3515    48    0.21  -82.95   14.83  477.98  -77.98   14.72  477.46
 3515    50    0.21  -77.98   14.72  477.46  -76.57   14.72  477.30
 3516    45    0.15 -107.45   12.02  478.61 -109.75   16.20  480.13
 3516    46    0.15 -109.75   16.20  480.13 -111.78   20.52  481.60
 3516    48    0.15 -111.78   20.52  481.60 -112.38   21.85  482.08
 3517    45    0.22 -107.32   11.83  481.10 -111.78   10.10  482.56
 3517    45    0.22 -111.78   10.10  482.56 -116.10    8.05  484.04
 3517    46    0.22 -116.10    8.05  484.04 -120.24    5.58  485.34
 3517    47    0.22 -120.24    5.58  485.34 -124.54    3.50  486.83
 3517    47    0.22 -124.54    3.50  486.83 -128.60    1.07  488.45
 3517    48    0.22 -128.60    1.07  488.45 -132.73   -1.04  490.30
 3517    50    0.22 -132.73   -1.04  490.30 -134.60   -2.05  491.07
 3518    45    0.17 -107.09   11.49  483.57 -104.16   15.31  484.92
 3518    45    0.17 -104.16   15.31  484.92 -100.99   18.81  486.55
 3518    47    0.17 -100.99   18.81  486.55  -98.88   21.44  487.62
 3519    45    0.19 -106.85   11.14  486.03 -102.79    8.26  486.47
 3519    45    0.19 -102.79    8.26  486.47  -98.79    5.29  486.92
 3519    46    0.19  -98.79    5.29  486.92  -95.06    2.02  487.59
 3519    47    0.19  -95.06    2.02  487.59  -91.50   -1.35  488.56
 3519    47    0.19  -91.50   -1.35  488.56  -87.86   -4.53  489.85
 3520    45    0.27 -106.51   10.97  488.50 -104.16    6.61  489.22
 3520    45    0.27 -104.16    6.61  489.22 -101.61    2.39  490.05
 3520    45    0.27 -101.61    2.39  490.05  -98.91   -1.62  491.31
 3520    46    0.27  -98.91   -1.62  491.31  -96.27   -5.65  492.66
 3520    47    0.27  -96.27   -5.65  492.66  -94.04   -9.85  494.19
 3520    47    0.27  -94.04   -9.85  494.19  -92.08  -14.01  496.15
 3520    47    0.27  -92.08  -14.01  496.15  -90.30  -18.22  498.19
 3520    48    0.27  -90.30  -18.22  498.19  -88.62  -22.31  500.52
 3520    49    0.27  -88.62  -22.31  500.52  -86.94  -26.60  502.46
 3520    49    0.27  -86.94  -26.60  502.46  -85.44  -31.09  504.06
 3520    50    0.27  -85.44  -31.09  504.06  -84.13  -35.56  505.90
 3521    45    0.22 -106.18   10.79  490.97 -110.19   12.39  493.50
 3521    45    0.22 -110.19   12.39  493.50 -113.92   14.05  496.38
 3521    46    0.22 -113.92   14.05  496.38 -117.86   15.85  498.88
 3521    47    0.22 -117.86   15.85  498.88 -121.93   17.85  501.00
 3521    47    0.22 -121.93   17.85  501.00 -125.93   19.82  503.24
 3521    48    0.22 -125.93   19.82  503.24 -130.12   21.48  505.43
 3521    50    0.22 -130.12   21.48  505.43 -132.56   22.38  506.57
 3522    45    0.18 -105.63   10.51  493.40 -106.29   15.02  495.45
 3522    45    0.18 -106.29   15.02  495.45 -106.87   19.36  497.86
 3522    47    0.18 -106.87   19.36  497.86 -107.04   23.60  500.51
 3522    47    0.18 -107.04   23.60  500.51 -107.15   28.08  502.73
 3522    49    0.18 -107.15   28.08  502.73 -107.03   31.46  504.66
 3523    45    0.20  287.07 -256.75   94.28  291.68 -255.66   92.69
 3523    45    0.20  291.68 -255.66   92.69  296.29 -254.41   91.20
 3523    46    0.20  296.29 -254.41   91.20  301.06 -253.51   90.01
 3523    47    0.20  301.06 -253.51   90.01  305.92 -252.60   89.26
 3523    47    0.20  305.92 -252.60   89.26  310.81 -251.70   88.76
 3523    49    0.20  310.81 -251.70   88.76  311.47 -251.58   88.68
 3524    45    0.16  288.55 -258.72   94.66  292.47 -257.94   91.64
 3524    45    0.16  292.47 -257.94   91.64  296.42 -257.02   88.73
 3524    47    0.16  296.42 -257.02   88.73  298.62 -256.56   87.28
 3525    45    0.23  290.04 -260.69   95.04  292.99 -260.72   91.00
 3525    45    0.23  292.99 -260.72   91.00  295.67 -260.55   86.78
 3525    46    0.23  295.67 -260.55   86.78  298.45 -260.48   82.63
 3525    47    0.23  298.45 -260.48   82.63  301.17 -260.17   78.44
 3525    47    0.23  301.17 -260.17   78.44  303.96 -260.27   74.29
 3525    48    0.23  303.96 -260.27   74.29  306.77 -260.08   70.16
 3525    49    0.23  306.77 -260.08   70.16  309.63 -260.29   66.07
 3525    49    0.23  309.63 -260.29   66.07  312.15 -260.28   61.75
 3525    49    0.23  312.15 -260.28   61.75  314.60 -259.87   57.41
 3526    45    0.21  291.67 -262.54   95.46  295.47 -260.49   97.99
 3526    45    0.21  295.47 -260.49   97.99  299.28 -258.39  100.45
 3526    46    0.21  299.28 -258.39  100.45  302.91 -256.50  103.31
 3526    47    0.21  302.91 -256.50  103.31  306.28 -254.74  106.56
 3526    47    0.21  306.28 -254.74  106.56  309.27 -252.77  110.05
 3526    48    0.21  309.27 -252.77  110.05  312.19 -250.46  113.39
